000916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009675708336640167,0.009675708336640167,0.009675708336640167,0.00868287788114346,0.00868287788114346,0.00868287788114346,,,,0.0010488946791977183,0.0010488946791977183,0.0010488946791977183,0.0030504868971295783,0.0030504868971295783,0.0030504868971295783,,,,,,,,,,,,
000925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02340392189021983,0.02340392189021983,0.02340392189021983,0.00014037805672760086,0.00014037805672760086,0.00014037805672760086,,,,0.0074774162836436595,0.0074774162836436595,0.0074774162836436595,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010729810502110585,0.010729810502110585,0.010729810502110585
000955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009563041316326822,0.009563041316326822,0.009563041316326822,0.013429143397468559,0.013429143397468559,0.013429143397468559,0.008929115908035157,0.008929115908035157,0.008929115908035157,0.012461264510134977,0.012461264510134977,0.012461264510134977,,,,,,,,,,,,,,,,0.00017956835814190102,0.00017956835814190102,0.00017956835814190102,,,,,,,0.00036822758007680587,0.00036822758007680587,0.00036822758007680587,0.0033659944293013716,0.0033659944293013716,0.0033659944293013716
000960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003470234064064663,0.003470234064064663,0.003470234064064663,0.011230671310988215,0.011230671310988215,0.011230671310988215,0.0058747341947356525,0.0058747341947356525,0.0058747341947356525,0.002896691955809264,0.002896691955809264,0.002896691955809264,,,,,,,,,,,,,,,,,,,,,,0.0019107935398836337,0.0019107935398836337,0.0019107935398836337,0.0024318195045901834,0.0024318195045901834,0.0024318195045901834,0.001791974426923851,0.001791974426923851,0.001791974426923851
000971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08854719943211208,0.08854719943211208,0.08854719943211208,0.04211075758809991,0.04211075758809991,0.04211075758809991,0.0026635867084962225,0.0026635867084962225,0.0026635867084962225,0.013372878759223671,0.013372878759223671,0.013372878759223671,0.0012596873741784053,0.0012596873741784053,0.0012596873741784053,0.00640450645976348,0.00640450645976348,0.00640450645976348,,,,,,,,,,,,,,,,,,,,,,,,
000974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018295626758316308,0.00018295626758316308,0.00018295626758316308,0.00019919940623574535,0.00019919940623574535,0.00019919940623574535,0.026618647854343248,0.026618647854343248,0.026618647854343248,0.0924608649872149,0.0924608649872149,0.0924608649872149,0.02012395963121824,0.02012395963121824,0.02012395963121824,0.009891099664864749,0.009891099664864749,0.009891099664864749,0.05866051259358951,0.05866051259358951,0.05866051259358951,0.07954473518303809,0.07954473518303809,0.07954473518303809,,,
000978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01744434141083564,0.01744434141083564,0.01744434141083564,0.015126225908514118,0.015126225908514118,0.015126225908514118,,,,,,,0.0013201651083896186,0.0013201651083896186,0.0013201651083896186,0.0012543388449682052,0.0012543388449682052,0.0012543388449682052,0.01644984133203214,0.01644984133203214,0.01644984133203214,0.011231560802477523,0.011231560802477523,0.011231560802477523,,,
000979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011963838799816082,0.011963838799816082,0.011963838799816082,0.0034858536577539825,0.0034858536577539825,0.0034858536577539825,0.003472866091602678,0.003472866091602678,0.003472866091602678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002018246624006747,0.002018246624006747,0.002018246624006747,0.0020895096104069644,0.0020895096104069644,0.0020895096104069644,0.0012706049085582445,0.0012706049085582445,0.0012706049085582445,,,,,,,,,,,,,0.01778918658909174,0.01778918658909174,0.01778918658909174,0.02056263152904407,0.02056263152904407,0.02056263152904407,1.0534838859944748e-05,1.0534838859944748e-05,1.0534838859944748e-05,,,,,,,,,,0.0004239044381391386,0.0004239044381391386,0.0004239044381391386
000991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022790663768019457,0.0022790663768019457,0.0022790663768019457,0.013150155210791483,0.013150155210791483,0.013150155210791483,0.006263084822771205,0.006263084822771205,0.006263084822771205,0.0012550212931746834,0.0012550212931746834,0.0012550212931746834,,,,,,,,,,,,,,,,0.0015225119108149823,0.0015225119108149823,0.0015225119108149823,0.0006052123324247003,0.0006052123324247003,0.0006052123324247003,,,,,,,0.042990093382292476,0.042990093382292476,0.042990093382292476
000996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004381043481856403,0.004381043481856403,0.004381043481856403,,,,,,,,,,0.00019897382061726023,0.00019897382061726023,0.00019897382061726023,,,,,,,,,,,,,,,,,,,3.3300762339020157e-06,3.3300762339020157e-06,3.3300762339020157e-06,9.447771738072737e-06,9.447771738072737e-06,9.447771738072737e-06,0.003729917952822789,0.003729917952822789,0.003729917952822789
001008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007893092526536909,0.007893092526536909,0.007893092526536909,0.00595721630681842,0.00595721630681842,0.00595721630681842,0.0023063059577908543,0.0023063059577908543,0.0023063059577908543,,,,,,,,,,,,,,,,4.754511337162084e-05,4.754511337162084e-05,4.754511337162084e-05,0.0030334053036049752,0.0030334053036049752,0.0030334053036049752,0.0009739722804846063,0.0009739722804846063,0.0009739722804846063,,,,,,,,,
001009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063865385983667205,0.0063865385983667205,0.0063865385983667205,,,,,,,0.002680294388619618,0.002680294388619618,0.002680294388619618,0.0019911579259693085,0.0019911579259693085,0.0019911579259693085,,,,,,,4.4413494237600295e-06,4.4413494237600295e-06,4.4413494237600295e-06,,,,2.0816174101695702e-05,2.0816174101695702e-05,2.0816174101695702e-05,,,,,,,2.425074154816747e-06,2.425074154816747e-06,2.425074154816747e-06,0.0001967435881734766,0.0001967435881734766,0.0001967435881734766
001028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010153128496543878,0.010153128496543878,0.010153128496543878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018012199704539097,0.018012199704539097,0.018012199704539097,0.011374931966550043,0.011374931966550043,0.011374931966550043,0.014145391361075963,0.014145391361075963,0.014145391361075963,,,,,,,,,,0.0037591503740050537,0.0037591503740050537,0.0037591503740050537,,,,,,,,,,,,,0.004849236503208514,0.004849236503208514,0.004849236503208514,0.003663161677682754,0.003663161677682754,0.003663161677682754,0.003990341599046089,0.003990341599046089,0.003990341599046089
001039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01145936794691201,0.01145936794691201,0.01145936794691201,0.0061473323358334706,0.0061473323358334706,0.0061473323358334706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008513017848862048,0.008513017848862048,0.008513017848862048,0.004582601379326039,0.004582601379326039,0.004582601379326039,,,,0.0007344991648301992,0.0007344991648301992,0.0007344991648301992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08044040601241727,0.08044040601241727,0.08044040601241727,,,,,,,,,,,,,,,,,,,0.0008598072097193742,0.0008598072097193742,0.0008598072097193742,,,,,,,,,,,,
001043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020646927684587783,0.0020646927684587783,0.0020646927684587783,0.008729815493061066,0.008729815493061066,0.008729815493061066,0.0056310638892873,0.0056310638892873,0.0056310638892873,0.0003040532179759692,0.0003040532179759692,0.0003040532179759692,,,,0.0017870274591931736,0.0017870274591931736,0.0017870274591931736,0.0009466409027806998,0.0009466409027806998,0.0009466409027806998,,,,,,,,,,,,,,,,,,,0.025696932268386888,0.025696932268386888,0.025696932268386888
001044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012526950134884137,0.012526950134884137,0.012526950134884137,0.00522243717976256,0.00522243717976256,0.00522243717976256,,,,,,,,,,,,,0.00281818895462542,0.00281818895462542,0.00281818895462542,0.0035947756192322633,0.0035947756192322633,0.0035947756192322633,0.013217498815340288,0.013217498815340288,0.013217498815340288,0.0051106524461524494,0.0051106524461524494,0.0051106524461524494,,,,0.00984456117989419,0.00984456117989419,0.00984456117989419,,,
001047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27200811822909426,0.27200811822909426,0.27200811822909426,,,,,,,,,,,,,,,,,,,0.023351517712619074,0.023351517712619074,0.023351517712619074,,,,0.022543254175121916,0.022543254175121916,0.022543254175121916,,,,0.03634604560158674,0.03634604560158674,0.03634604560158674,,,,,,
001048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01042713240547204,0.01042713240547204,0.01042713240547204,,,,0.0019642244948438687,0.0019642244948438687,0.0019642244948438687,,,,,,,,,,,,,0.004590474461721636,0.004590474461721636,0.004590474461721636,0.006507964641776021,0.006507964641776021,0.006507964641776021,0.0012668414948632553,0.0012668414948632553,0.0012668414948632553,0.000602786667905746,0.000602786667905746,0.000602786667905746,0.0011037785189502878,0.0011037785189502878,0.0011037785189502878,0.0019149437575337574,0.0019149437575337574,0.0019149437575337574,0.02909585581224385,0.02909585581224385,0.02909585581224385
001050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004356832731396231,0.004356832731396231,0.004356832731396231,,,,,,,0.003374398666879515,0.003374398666879515,0.003374398666879515,0.002169201426674835,0.002169201426674835,0.002169201426674835,0.012672747239035262,0.012672747239035262,0.012672747239035262,0.008563703864692762,0.008563703864692762,0.008563703864692762,0.0018144930305097487,0.0018144930305097487,0.0018144930305097487,0.0014756947736291044,0.0014756947736291044,0.0014756947736291044,0.0003508330631558538,0.0003508330631558538,0.0003508330631558538,,,,,,,0.0011854440560341236,0.0011854440560341236,0.0011854440560341236,0.0032809131570173057,0.0032809131570173057,0.0032809131570173057
001054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003911290567435863,0.003911290567435863,0.003911290567435863,0.04582054051626729,0.04582054051626729,0.04582054051626729,0.0279779799706556,0.0279779799706556,0.0279779799706556,,,,0.013761548976744736,0.013761548976744736,0.013761548976744736,,,,,,,,,,,,,,,,0.00019235887627770673,0.00019235887627770673,0.00019235887627770673,,,,,,,0.0010508999225660484,0.0010508999225660484,0.0010508999225660484
001070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02245189640701498,0.02245189640701498,0.02245189640701498,0.0048572588266184245,0.0048572588266184245,0.0048572588266184245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009286956217489674,0.0009286956217489674,0.0009286956217489674,0.0030621247926625505,0.0030621247926625505,0.0030621247926625505,0.0005978270271983107,0.0005978270271983107,0.0005978270271983107,0.008437066458242317,0.008437066458242317,0.008437066458242317,0.006785804902834349,0.006785804902834349,0.006785804902834349,,,,,,,,,,,,,,,,,,,0.0012916788162363343,0.0012916788162363343,0.0012916788162363343,0.002115717533652338,0.002115717533652338,0.002115717533652338,,,
001097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013943322584038655,0.013943322584038655,0.013943322584038655,0.014001129738561444,0.014001129738561444,0.014001129738561444,,,,,,,,,,0.0003829271544997887,0.0003829271544997887,0.0003829271544997887,,,
001104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005756308881805683,0.005756308881805683,0.005756308881805683,0.005633414604710414,0.005633414604710414,0.005633414604710414,,,,,,,0.0010414750691598866,0.0010414750691598866,0.0010414750691598866,0.001500477383235124,0.001500477383235124,0.001500477383235124,1.9801398961115676e-06,1.9801398961115676e-06,1.9801398961115676e-06
001105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014882020119187263,0.0014882020119187263,0.0014882020119187263,6.912563048861568e-05,6.912563048861568e-05,6.912563048861568e-05,,,,0.00042144232902124705,0.00042144232902124705,0.00042144232902124705,0.00012870176225777006,0.00012870176225777006,0.00012870176225777006,,,,,,,0.00015012123807668252,0.00015012123807668252,0.00015012123807668252,0.00013984080477911996,0.00013984080477911996,0.00013984080477911996,,,,3.318493520383153e-06,3.318493520383153e-06,3.318493520383153e-06,,,,,,,,,
001158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007935052845368116,0.007935052845368116,0.007935052845368116,0.006532110451208009,0.006532110451208009,0.006532110451208009,0.0034703042964670037,0.0034703042964670037,0.0034703042964670037,,,,,,,0.014529865478505329,0.014529865478505329,0.014529865478505329,0.006945134595446014,0.006945134595446014,0.006945134595446014,,,,,,,0.004768496891853627,0.004768496891853627,0.004768496891853627,0.001639359387950449,0.001639359387950449,0.001639359387950449,,,,,,,,,
001163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002242779024350251,0.002242779024350251,0.002242779024350251,0.0013849883314786065,0.0013849883314786065,0.0013849883314786065,,,,,,,,,,,,,,,,,,,,,
001166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025556409524870503,0.0025556409524870503,0.0025556409524870503
001171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017158049805099476,0.0017158049805099476,0.0017158049805099476,0.0011422912610183989,0.0011422912610183989,0.0011422912610183989,9.097208929390278e-05,9.097208929390278e-05,9.097208929390278e-05,,,,,,,,,,,,,0.00027363073716982786,0.00027363073716982786,0.00027363073716982786,0.0011998145444023602,0.0011998145444023602,0.0011998145444023602,0.0001880247325101992,0.0001880247325101992,0.0001880247325101992,0.0005810830020146079,0.0005810830020146079,0.0005810830020146079,0.0006621909375571519,0.0006621909375571519,0.0006621909375571519,,,
001178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024158242411395827,0.0024158242411395827,0.0024158242411395827,0.003670159192953248,0.003670159192953248,0.003670159192953248,0.002432754398092619,0.002432754398092619,0.002432754398092619,,,,,,,,,,0.005468432105666608,0.005468432105666608,0.005468432105666608
001186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018344320754956928,0.0018344320754956928,0.0018344320754956928,0.001144982845793953,0.001144982845793953,0.001144982845793953,0.0009611984277424323,0.0009611984277424323,0.0009611984277424323,,,,,,,,,,,,,0.0003174155527870143,0.0003174155527870143,0.0003174155527870143,1.7328314928404915e-05,1.7328314928404915e-05,1.7328314928404915e-05,,,,,,,5.746825165093861e-05,5.746825165093861e-05,5.746825165093861e-05
001188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3368492130093534e-05,5.3368492130093534e-05,5.3368492130093534e-05,0.00500917703218143,0.00500917703218143,0.00500917703218143,0.003001174788322952,0.003001174788322952,0.003001174788322952,0.00014068279797803575,0.00014068279797803575,0.00014068279797803575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002416769347908148,0.0002416769347908148,0.0002416769347908148
001193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015083008852270763,0.0015083008852270763,0.0015083008852270763,0.00039874925383562976,0.00039874925383562976,0.00039874925383562976,0.000263395860723523,0.000263395860723523,0.000263395860723523,0.00021860829022003658,0.00021860829022003658,0.00021860829022003658,,,,,,,,,,,,,,,,,,,4.312900465280569e-05,4.312900465280569e-05,4.312900465280569e-05,,,
001195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008765359933246307,0.008765359933246307,0.008765359933246307,0.003460726098333987,0.003460726098333987,0.003460726098333987,,,,,,,,,
001208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011686796397638576,0.011686796397638576,0.011686796397638576,0.004664470621210818,0.004664470621210818,0.004664470621210818,0.0036634476004562414,0.0036634476004562414,0.0036634476004562414,0.00036649476419835697,0.00036649476419835697,0.00036649476419835697,,,,0.0008938842894743903,0.0008938842894743903,0.0008938842894743903,0.0005867435364680541,0.0005867435364680541,0.0005867435364680541,0.013478566975535107,0.013478566975535107,0.013478566975535107,0.002432040905618558,0.002432040905618558,0.002432040905618558,,,,,,,0.015788336096254078,0.015788336096254078,0.015788336096254078
001223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000361471063964464,0.000361471063964464,0.000361471063964464,0.00025898487605065126,0.00025898487605065126,0.00025898487605065126,0.0001162451738749736,0.0001162451738749736,0.0001162451738749736,0.0001826381120568879,0.0001826381120568879,0.0001826381120568879,0.00020528359529867822,0.00020528359529867822,0.00020528359529867822,0.0026547672853403028,0.0026547672853403028,0.0026547672853403028,0.0009080972954695787,0.0009080972954695787,0.0009080972954695787,0.0017971222040435385,0.0017971222040435385,0.0017971222040435385,0.003980858695905136,0.003980858695905136,0.003980858695905136,0.009575944553760195,0.009575944553760195,0.009575944553760195
001230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062666335057071825,0.0062666335057071825,0.0062666335057071825,0.0029963572596765544,0.0029963572596765544,0.0029963572596765544,0.0017781576112820164,0.0017781576112820164,0.0017781576112820164,,,,,,,0.00013216598656358994,0.00013216598656358994,0.00013216598656358994,0.00011718931983615961,0.00011718931983615961,0.00011718931983615961,,,,,,,3.0926599678833346e-05,3.0926599678833346e-05,3.0926599678833346e-05,0.00030034313007408904,0.00030034313007408904,0.00030034313007408904,0.005866110308113839,0.005866110308113839,0.005866110308113839
001245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028049274520068235,0.0028049274520068235,0.0028049274520068235,0.0027672466846623,0.0027672466846623,0.0027672466846623,,,,,,,,,,,,,,,
001277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0279309983808724,0.0279309983808724,0.0279309983808724,,,,,,,,,,0.003264914022145038,0.003264914022145038,0.003264914022145038,,,,,,,0.000707517309689768,0.000707517309689768,0.000707517309689768,,,,,,,,,,0.016388356242239346,0.016388356242239346,0.016388356242239346
001291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006314879945513396,0.0006314879945513396,0.0006314879945513396,7.837593146583618e-05,7.837593146583618e-05,7.837593146583618e-05,4.497715909197217e-05,4.497715909197217e-05,4.497715909197217e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,
001313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009647039035116472,0.009647039035116472,0.009647039035116472,0.007818746338216945,0.007818746338216945,0.007818746338216945,,,,,,,,,,,,,,,,,,,,,,,,,,,
001319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005570194839799624,0.005570194839799624,0.005570194839799624,0.00024318976800943086,0.00024318976800943086,0.00024318976800943086,,,,8.30875947412054e-05,8.30875947412054e-05,8.30875947412054e-05,,,,9.396610181695048e-06,9.396610181695048e-06,9.396610181695048e-06,,,,,,,,,,,,,,,,,,
001396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013301139425749597,0.0013301139425749597,0.0013301139425749597,0.001794189791017292,0.001794189791017292,0.001794189791017292,0.0005833756210357266,0.0005833756210357266,0.0005833756210357266,,,,,,,,,,,,,,,,,,,6.1834623368260205e-06,6.1834623368260205e-06,6.1834623368260205e-06,1.0136449617942938e-05,1.0136449617942938e-05,1.0136449617942938e-05,,,
001409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026208776825864623,0.026208776825864623,0.026208776825864623,0.0006529284254723895,0.0006529284254723895,0.0006529284254723895,,,,,,,0.0003762896810421101,0.0003762896810421101,0.0003762896810421101,,,,,,,,,,,,,0.0066155621964908845,0.0066155621964908845,0.0066155621964908845,0.0051637216590484656,0.0051637216590484656,0.0051637216590484656,,,
001410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015842464068215382,0.015842464068215382,0.015842464068215382,,,,,,,,,,0.0007408323222567371,0.0007408323222567371,0.0007408323222567371,0.01478029637802961,0.01478029637802961,0.01478029637802961,,,,0.08338147447937645,0.08338147447937645,0.08338147447937645,,,,,,,0.03210853755456324,0.03210853755456324,0.03210853755456324,0.020438815512816687,0.020438815512816687,0.020438815512816687
001416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02844930884116301,0.02844930884116301,0.02844930884116301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01634455415043288,0.01634455415043288,0.01634455415043288
001421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00023182504018117402,0.00023182504018117402,0.00023182504018117402,,,,,,,0.00932425234875953,0.00932425234875953,0.00932425234875953,0.03302004176962781,0.03302004176962781,0.03302004176962781,0.012259540220775878,0.012259540220775878,0.012259540220775878,0.004309692269332259,0.004309692269332259,0.004309692269332259,,,,,,,,,,,,,,,
001473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005952283835050637,0.0005952283835050637,0.0005952283835050637,0.00029106673869221637,0.00029106673869221637,0.00029106673869221637,0.010608352307613174,0.010608352307613174,0.010608352307613174,0.012752095066380566,0.012752095066380566,0.012752095066380566,0.017363401670278,0.017363401670278,0.017363401670278,0.009891625932142168,0.009891625932142168,0.009891625932142168,,,,,,,,,
