001313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004563682365319853,0.004563682365319853,0.004563682365319853,0.003909026234450442,0.003909026234450442,0.003909026234450442,,,,,,,,,,,,,,,,,,,,,
001319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014037422011968525,0.00014037422011968525,0.00014037422011968525,,,,3.3431935613759135e-05,3.3431935613759135e-05,3.3431935613759135e-05,,,,4.0303137499335435e-05,4.0303137499335435e-05,4.0303137499335435e-05,0.008882615715400886,0.008882615715400886,0.008882615715400886,0.004852915584906346,0.004852915584906346,0.004852915584906346,,,,,,,,,
001396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003772972217980224,0.0003772972217980224,0.0003772972217980224,0.0005648703575765839,0.0005648703575765839,0.0005648703575765839,9.66606523163407e-05,9.66606523163407e-05,9.66606523163407e-05,0.00011817686135466368,0.00011817686135466368,0.00011817686135466368,0.00010921330053193655,0.00010921330053193655,0.00010921330053193655,7.660205692368392e-06,7.660205692368392e-06,7.660205692368392e-06,,,,,,,0.001628581863573776,0.001628581863573776,0.001628581863573776
001409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00036640780814898297,0.00036640780814898297,0.00036640780814898297,0.001579468973690673,0.001579468973690673,0.001579468973690673,,,,0.02961810277012639,0.02961810277012639,0.02961810277012639,0.015949100293532796,0.015949100293532796,0.015949100293532796,,,,,,,,,,,,,0.0003596164394499524,0.0003596164394499524,0.0003596164394499524
001410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00027840766899647404,0.00027840766899647404,0.00027840766899647404,4.754102112338851e-05,4.754102112338851e-05,4.754102112338851e-05,0.0005701837861696101,0.0005701837861696101,0.0005701837861696101,,,,,,,0.007030283878529834,0.007030283878529834,0.007030283878529834,,,,0.1323988388406903,0.1323988388406903,0.1323988388406903,0.006460613992276519,0.006460613992276519,0.006460613992276519,,,,,,
001416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024561511486620147,0.0024561511486620147,0.0024561511486620147,0.0021269820644684626,0.0021269820644684626,0.0021269820644684626,0.002335490427852291,0.002335490427852291,0.002335490427852291,0.002622223119493673,0.002622223119493673,0.002622223119493673,0.04008145401081486,0.04008145401081486,0.04008145401081486,0.024570762101157138,0.024570762101157138,0.024570762101157138,,,,,,,,,,,,,,,
001421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.757493928521625e-05,2.757493928521625e-05,2.757493928521625e-05,9.984623017815108e-05,9.984623017815108e-05,9.984623017815108e-05,,,,,,,,,,,,,0.008685153871566813,0.008685153871566813,0.008685153871566813,0.007752797133225803,0.007752797133225803,0.007752797133225803,0.011249153829418074,0.011249153829418074,0.011249153829418074,0.00711802933007681,0.00711802933007681,0.00711802933007681,0.0007179310607816942,0.0007179310607816942,0.0007179310607816942
001473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019622396689981052,0.019622396689981052,0.019622396689981052,0.004047454174697141,0.004047454174697141,0.004047454174697141,0.029845812951835127,0.029845812951835127,0.029845812951835127
001476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00022998146956797864,0.00022998146956797864,0.00022998146956797864,0.0013124436761044328,0.0013124436761044328,0.0013124436761044328,0.009711248352931055,0.009711248352931055,0.009711248352931055,0.008436370190821243,0.008436370190821243,0.008436370190821243,0.0033962646980966894,0.0033962646980966894,0.0033962646980966894,0.0021344002957121933,0.0021344002957121933,0.0021344002957121933,3.697025624857706e-05,3.697025624857706e-05,3.697025624857706e-05,3.257676526275874e-05,3.257676526275874e-05,3.257676526275874e-05,7.897872544232374e-05,7.897872544232374e-05,7.897872544232374e-05,,,,6.287626829589219e-05,6.287626829589219e-05,6.287626829589219e-05
001482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003110356582662245,0.003110356582662245,0.003110356582662245,0.01162913683109211,0.01162913683109211,0.01162913683109211,0.008893120181436105,0.008893120181436105,0.008893120181436105,0.0200864257218997,0.0200864257218997,0.0200864257218997,0.013293357409669353,0.013293357409669353,0.013293357409669353,,,,,,,1.2945885608723273e-06,1.2945885608723273e-06,1.2945885608723273e-06,,,,,,
001490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001276067485089475,0.001276067485089475,0.001276067485089475,0.008483681456063865,0.008483681456063865,0.008483681456063865,0.02479372172964196,0.02479372172964196,0.02479372172964196,0.022392007724016682,0.022392007724016682,0.022392007724016682,0.003625059725203733,0.003625059725203733,0.003625059725203733,0.002939072201806412,0.002939072201806412,0.002939072201806412,0.008639674812680555,0.008639674812680555,0.008639674812680555,0.004821984786503066,0.004821984786503066,0.004821984786503066,0.0019104498387441623,0.0019104498387441623,0.0019104498387441623,0.0007024549672851049,0.0007024549672851049,0.0007024549672851049,0.0006412578123462984,0.0006412578123462984,0.0006412578123462984
001496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011113061081850947,0.011113061081850947,0.011113061081850947,0.008598762682964705,0.008598762682964705,0.008598762682964705,0.0004436390944730495,0.0004436390944730495,0.0004436390944730495,0.0003373463550917015,0.0003373463550917015,0.0003373463550917015,0.0005386379548835212,0.0005386379548835212,0.0005386379548835212,0.0003045469091271151,0.0003045469091271151,0.0003045469091271151,0.000218071507379663,0.000218071507379663,0.000218071507379663,7.616815377735644e-05,7.616815377735644e-05,7.616815377735644e-05,7.46687726692438e-08,7.46687726692438e-08,7.46687726692438e-08,0.00033261451256998457,0.00033261451256998457,0.00033261451256998457,0.006665030175855023,0.006665030175855023,0.006665030175855023
001520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005232867565966937,0.005232867565966937,0.005232867565966937,0.007717306530081974,0.007717306530081974,0.007717306530081974,,,,,,,0.007221665071751909,0.007221665071751909,0.007221665071751909,0.0058486878177253345,0.0058486878177253345,0.0058486878177253345,,,,,,
001528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011250493479610083,0.00011250493479610083,0.00011250493479610083,,,,,,,0.01997669258867725,0.01997669258867725,0.01997669258867725,,,,,,,0.07887376131092763,0.07887376131092763,0.07887376131092763,,,
001541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027089579227063164,0.0027089579227063164,0.0027089579227063164,0.0019571832508805927,0.0019571832508805927,0.0019571832508805927,0.0008208152374902484,0.0008208152374902484,0.0008208152374902484,0.0007955733969147972,0.0007955733969147972,0.0007955733969147972,,,,,,,,,
001542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08731905045687788,0.08731905045687788,0.08731905045687788,0.010155223912207323,0.010155223912207323,0.010155223912207323,0.0018937298456454912,0.0018937298456454912,0.0018937298456454912,0.032624723118874766,0.032624723118874766,0.032624723118874766,0.01339989854564206,0.01339989854564206,0.01339989854564206,0.05297789413037743,0.05297789413037743,0.05297789413037743,,,,,,,0.0059326554182540054,0.0059326554182540054,0.0059326554182540054,,,,0.006446239367558562,0.006446239367558562,0.006446239367558562
001576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016457426396220335,0.0016457426396220335,0.0016457426396220335,,,
001577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.783666063264001e-05,8.783666063264001e-05,8.783666063264001e-05,0.01172940246659499,0.01172940246659499,0.01172940246659499,0.010207202724365374,0.010207202724365374,0.010207202724365374,,,,,,,,,,,,,0.0006430397633953395,0.0006430397633953395,0.0006430397633953395,0.0006651441866610513,0.0006651441866610513,0.0006651441866610513,9.090981287077749e-05,9.090981287077749e-05,9.090981287077749e-05
001579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016436009845228333,0.016436009845228333,0.016436009845228333,0.0004920352285060778,0.0004920352285060778,0.0004920352285060778
001583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045167028535507536,0.0045167028535507536,0.0045167028535507536,,,
001605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037632829911148075,0.00037632829911148075,0.00037632829911148075,,,,0.0019031360327263305,0.0019031360327263305,0.0019031360327263305,,,,,,,,,,,,,,,
001616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059554563234523704,0.059554563234523704,0.059554563234523704,0.04504592285791637,0.04504592285791637,0.04504592285791637,,,,,,,,,,0.009198819268564883,0.009198819268564883,0.009198819268564883,0.004520474030030501,0.004520474030030501,0.004520474030030501
001626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016379592577626164,0.00016379592577626164,0.00016379592577626164,0.0001641559577739689,0.0001641559577739689,0.0001641559577739689,0.00028395286184527724,0.00028395286184527724,0.00028395286184527724,,,,,,,0.0014422271114026058,0.0014422271114026058,0.0014422271114026058,,,,6.63974056993576e-05,6.63974056993576e-05,6.63974056993576e-05,,,,,,,,,
001628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004087714256224373,0.0004087714256224373,0.0004087714256224373,0.00022420375700285295,0.00022420375700285295,0.00022420375700285295,,,,,,,,,,,,,,,,,,,0.005759411264303299,0.005759411264303299,0.005759411264303299,0.005081901633896443,0.005081901633896443,0.005081901633896443,,,
001637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020379294304613552,0.020379294304613552,0.020379294304613552,,,,0.0053008522209514455,0.0053008522209514455,0.0053008522209514455,0.0019259368899914502,0.0019259368899914502,0.0019259368899914502,0.06271328150270833,0.06271328150270833,0.06271328150270833,0.02926296071262697,0.02926296071262697,0.02926296071262697,0.003682644071381361,0.003682644071381361,0.003682644071381361,0.002171299223189295,0.002171299223189295,0.002171299223189295,,,
001645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006705862565193943,0.0006705862565193943,0.0006705862565193943,0.0023018901847631458,0.0023018901847631458,0.0023018901847631458,,,,0.016188078093154038,0.016188078093154038,0.016188078093154038,0.0052381136918574316,0.0052381136918574316,0.0052381136918574316,0.0012340690269811382,0.0012340690269811382,0.0012340690269811382,,,,0.0006964537315524272,0.0006964537315524272,0.0006964537315524272
001649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032390849631987656,0.032390849631987656,0.032390849631987656,0.023356403216398865,0.023356403216398865,0.023356403216398865,,,
001651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.274254215652385e-05,6.274254215652385e-05,6.274254215652385e-05,,,,,,,,,,,,,,,,,,,0.00267449955703498,0.00267449955703498,0.00267449955703498
001663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.078404606274562e-05,3.078404606274562e-05,3.078404606274562e-05,,,,6.865349369876922e-06,6.865349369876922e-06,6.865349369876922e-06,0.00026056340623125003,0.00026056340623125003,0.00026056340623125003,0.00010007695147600162,0.00010007695147600162,0.00010007695147600162,,,,,,,,,
001672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03717169895027626,0.03717169895027626,0.03717169895027626,0.013353017114739208,0.013353017114739208,0.013353017114739208,,,,,,,,,,0.0131232859934263,0.0131232859934263,0.0131232859934263,0.004243085201224675,0.004243085201224675,0.004243085201224675,0.0030642589626664477,0.0030642589626664477,0.0030642589626664477,,,
001677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.372801400709626e-07,7.372801400709626e-07,7.372801400709626e-07,,,,6.293869017340822e-06,6.293869017340822e-06,6.293869017340822e-06,,,,,,,,,,,,,,,,,,
001685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009067214817616221,0.0009067214817616221,0.0009067214817616221,,,,,,,0.0010378283814233534,0.0010378283814233534,0.0010378283814233534,0.017001370766234435,0.017001370766234435,0.017001370766234435,0.006531425731357285,0.006531425731357285,0.006531425731357285
001692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08954613134404905,0.08954613134404905,0.08954613134404905,0.07315432116403062,0.07315432116403062,0.07315432116403062,,,,,,,0.0031387266057955024,0.0031387266057955024,0.0031387266057955024,0.005954938348654031,0.005954938348654031,0.005954938348654031,0.013989012197638998,0.013989012197638998,0.013989012197638998,0.011600699679959608,0.011600699679959608,0.011600699679959608,0.003951544168360637,0.003951544168360637,0.003951544168360637
001696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007584669010566215,0.007584669010566215,0.007584669010566215,,,,0.003588957022643218,0.003588957022643218,0.003588957022643218
001703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010611817053437893,0.0010611817053437893,0.0010611817053437893,,,,,,,,,,,,,0.006709587690702082,0.006709587690702082,0.006709587690702082,,,
001705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006451533049028693,0.006451533049028693,0.006451533049028693,,,,0.0024201395777301037,0.0024201395777301037,0.0024201395777301037,,,,,,,,,,0.004017315756822643,0.004017315756822643,0.004017315756822643
001707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006773778031843497,0.006773778031843497,0.006773778031843497,,,,,,,,,,0.007461567414251707,0.007461567414251707,0.007461567414251707
001717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016280536680427754,0.00016280536680427754,0.00016280536680427754,,,,0.00029221487533534534,0.00029221487533534534,0.00029221487533534534,,,,,,,,,,,,,,,,,,
001718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032389213398068177,0.0032389213398068177,0.0032389213398068177,0.002698217477423699,0.002698217477423699,0.002698217477423699,0.00038768209131532724,0.00038768209131532724,0.00038768209131532724,,,,0.00198446496560972,0.00198446496560972,0.00198446496560972
001719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019056437060180025,0.00019056437060180025,0.00019056437060180025,1.0184383190326532e-05,1.0184383190326532e-05,1.0184383190326532e-05,1.8968464124975078e-05,1.8968464124975078e-05,1.8968464124975078e-05,1.9682921548700345e-05,1.9682921548700345e-05,1.9682921548700345e-05,,,,,,,0.0010494695929030666,0.0010494695929030666,0.0010494695929030666,,,,0.0007326280543154251,0.0007326280543154251,0.0007326280543154251
001725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025366097953778758,0.025366097953778758,0.025366097953778758
001726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006027552644341058,0.0006027552644341058,0.0006027552644341058,0.0003998221822038565,0.0003998221822038565,0.0003998221822038565,0.0017739754512583398,0.0017739754512583398,0.0017739754512583398,0.0013137734524106322,0.0013137734524106322,0.0013137734524106322,,,,,,,0.014508228180403046,0.014508228180403046,0.014508228180403046,0.009511985849033788,0.009511985849033788,0.009511985849033788,,,
001733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03477324458402637,0.03477324458402637,0.03477324458402637,,,,,,,0.02729900899717228,0.02729900899717228,0.02729900899717228
001736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04866463555133883,0.04866463555133883,0.04866463555133883,,,,,,,0.0053108157471189925,0.0053108157471189925,0.0053108157471189925,,,,0.004221068383432462,0.004221068383432462,0.004221068383432462,,,,,,,0.019144606299248617,0.019144606299248617,0.019144606299248617,0.005227399633378325,0.005227399633378325,0.005227399633378325,0.03772378031974291,0.03772378031974291,0.03772378031974291
001749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04706917913423674,0.04706917913423674,0.04706917913423674,0.035511832010330174,0.035511832010330174,0.035511832010330174,0.007145872687849774,0.007145872687849774,0.007145872687849774,,,,0.008080031629288312,0.008080031629288312,0.008080031629288312,0.008421023272230618,0.008421023272230618,0.008421023272230618
001766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010502523566883493,0.010502523566883493,0.010502523566883493,0.004481903412604659,0.004481903412604659,0.004481903412604659,,,,1.8547225131837405e-05,1.8547225131837405e-05,1.8547225131837405e-05,0.0003635624046987419,0.0003635624046987419,0.0003635624046987419
001790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006732530203878912,0.006732530203878912,0.006732530203878912,0.006815230033146276,0.006815230033146276,0.006815230033146276,0.004804586638923785,0.004804586638923785,0.004804586638923785
001825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021168522511186244,0.0021168522511186244,0.0021168522511186244,0.0015853310669233876,0.0015853310669233876,0.0015853310669233876,0.00021658995500790438,0.00021658995500790438,0.00021658995500790438,5.666383264492867e-05,5.666383264492867e-05,5.666383264492867e-05,0.0005683534750313773,0.0005683534750313773,0.0005683534750313773
001849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
001877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006014786452568936,0.0006014786452568936,0.0006014786452568936,0.00036189677997391505,0.00036189677997391505,0.00036189677997391505,,,,6.952380610974318e-05,6.952380610974318e-05,6.952380610974318e-05,2.6370026409539398e-05,2.6370026409539398e-05,2.6370026409539398e-05,,,,0.0007292387997857369,0.0007292387997857369,0.0007292387997857369
001878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0312539265898464,0.0312539265898464,0.0312539265898464,,,,,,,,,,0.07220346273230427,0.07220346273230427,0.07220346273230427,0.023403458787544157,0.023403458787544157,0.023403458787544157
001915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008695054994182246,0.008695054994182246,0.008695054994182246,0.005536715282862706,0.005536715282862706,0.005536715282862706,0.0004765918175968288,0.0004765918175968288,0.0004765918175968288,,,,,,,8.077595121885596e-05,8.077595121885596e-05,8.077595121885596e-05,0.002242736953929885,0.002242736953929885,0.002242736953929885
001956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033882716617751147,0.0033882716617751147,0.0033882716617751147,,,,,,
001974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016270818963511808,0.016270818963511808,0.016270818963511808,0.021901743222706556,0.021901743222706556,0.021901743222706556,,,,,,,0.017684727585346626,0.017684727585346626,0.017684727585346626
001975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007633091446136562,0.0007633091446136562,0.0007633091446136562,,,,,,,,,
002121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002272521605092656,0.002272521605092656,0.002272521605092656
002168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017380985217769435,0.00017380985217769435,0.00017380985217769435,0.00716311477495762,0.00716311477495762,0.00716311477495762,,,,,,,0.0032473040343383858,0.0032473040343383858,0.0032473040343383858,,,,0.01136860723802101,0.01136860723802101,0.01136860723802101
002229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805886094689479,0.00805886094689479,0.00805886094689479,,,,0.004954383902959023,0.004954383902959023,0.004954383902959023,,,,,,,,,,0.00670680408434493,0.00670680408434493,0.00670680408434493,,,,,,
